text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Top sản phẩm skincare không cần thiết #bskhonghanhnguyen #BeautyTok #skincare ,2024-07-09 20:33:32,09/07/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7389628742702697233,https://www.tiktok.com/@drkhonghanhnguyen/video/7389628711026298130,112,566,29,32800,113,32,"bskhonghanhnguyen, beautytok, skincare",False,False,drkhonghanhnguyen,True,False,False,0,3,7,0,0,0,1,0,0
Thâm mắt như này thì dùng bao nhiêu lọ kem mắt cũng không hết #bskhonghanhnguyen #BeautyTok ,2024-07-06 20:56:45,06/07/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7388526610493803265,https://www.tiktok.com/@drkhonghanhnguyen/video/7388521431061105938,44,790,53,53600,241,47,"bskhonghanhnguyen, beautytok",False,False,drkhonghanhnguyen,True,False,False,0,2,14,0,0,0,1,0,1
Đi Bangkok chưa biết chơi gì thì xem thử các điểm bác sĩ đã đi nha 😁 #bskhonghanhnguyen #BeautyTok ,2024-07-04 20:20:17,04/07/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7387769913433803536,https://www.tiktok.com/@drkhonghanhnguyen/video/7387769870408060178,11,543,7,26800,20,4,"bskhonghanhnguyen, beautytok",False,False,drkhonghanhnguyen,True,False,False,1,2,16,0,0,0,1,0,0
Má hóp làm mặt to hơn và già hơn so với bạn nghĩ #bskhonghanhnguyen #BeautyTok ,2024-06-28 20:36:39,28/06/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7385547619685075713,https://www.tiktok.com/@drkhonghanhnguyen/video/7385547572900941064,34,700,21,44600,24,28,"bskhonghanhnguyen, beautytok",False,False,drkhonghanhnguyen,True,False,False,0,2,13,0,0,0,1,0,0
"Tiêm tăng sinh trẻ hoá sinh học đã không còn xa lạ với bác sĩ, vẫn luôn và sẽ luôn là xu hướng trẻ hoá toàn cầu #bskhonghanhnguyen #skincare #BeautyTok ",2024-06-26 20:57:30,26/06/2024,True,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7384810802760518416,https://www.tiktok.com/@drkhonghanhnguyen/video/7384810773664615698,17,1000,56,101700,147,57,"bskhonghanhnguyen, skincare, beautytok",False,False,drkhonghanhnguyen,True,False,False,0,3,27,0,0,0,1,0,0
Phân biệt filler và silicone được không #bskhonghanhnguyen #skincare #BeautyTok #filler ,2024-06-24 19:52:22,24/06/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7384051851588651792,https://www.tiktok.com/@drkhonghanhnguyen/video/7384051814070619399,34,233,12,30300,27,7,"bskhonghanhnguyen, skincare, beautytok, filler",False,False,drkhonghanhnguyen,True,False,False,0,4,7,0,0,0,1,0,0
Đi sắm đồ skincare tại Sephora Bangkok cùng bác sĩ #bskhonghanhnguyen #skincare #BeautyTok #bacsidalieu ,2024-06-22 20:23:07,22/06/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,Đừng Làm Trái Tim Anh Đau,7376201443362342928,https://www.tiktok.com/@drkhonghanhnguyen/video/7383317566183279879,49,967,33,56500,276,17,"bskhonghanhnguyen, skincare, beautytok, bacsidalieu",False,False,drkhonghanhnguyen,True,False,False,0,4,10,0,0,0,1,0,1
Nhìn môi để phát hiện bệnh sớm #bskhonghanhnguyen #skincare #BeautyTok #filler ,2024-06-19 21:44:31,19/06/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7382225394285873921,https://www.tiktok.com/@drkhonghanhnguyen/video/7382225295463517448,45,954,32,95400,135,26,"bskhonghanhnguyen, skincare, beautytok, filler",False,False,drkhonghanhnguyen,True,False,False,0,4,7,0,0,0,1,0,0
Tái tạo da sinh học dna huyền thoại Hàn Quốc #bskhonghanhnguyen #skincare #BeautyTok #Rejuran #DNARejuran ,2024-06-15 20:28:52,15/06/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7380721489827678977,https://www.tiktok.com/@drkhonghanhnguyen/video/7380721458537975047,74,1962,85,43300,169,56,"bskhonghanhnguyen, skincare, beautytok, rejuran, dnarejuran",False,False,drkhonghanhnguyen,True,False,False,0,5,10,0,0,0,1,0,1
Tăng sức đề kháng cho da mụn để hết mụn nhanh nhé. #bskhonghanhnguyen #skincare #BeautyTok #Eucerin #Giammun #SOSserum #mun #damun,2024-06-13 20:24:00,13/06/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,Đừng Làm Trái Tim Anh Đau,7376201443362342928,https://www.tiktok.com/@drkhonghanhnguyen/video/7379978034050321672,69,35300,65,230400,334,120,"bskhonghanhnguyen, skincare, beautytok, eucerin, giammun, sosserum, mun, damun",False,False,drkhonghanhnguyen,True,False,False,0,8,12,0,0,0,1,0,0
Bí quyết chống lão hóa da trước 30 tuổi của bác sĩ #BeautyTok #bskhonghanhnguyen #skincare #OlayRetinol #Olay #Retinol,2024-06-11 20:16:31,11/06/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7379233960930331409,https://www.tiktok.com/@drkhonghanhnguyen/video/7379233929225571592,68,3462,20,53000,193,33,"beautytok, bskhonghanhnguyen, skincare, olayretinol, olay, retinol",False,False,drkhonghanhnguyen,True,False,False,0,6,12,0,0,0,1,0,0
Peel da sáng căng bóng nhưng cần kết hợp đúng và đủ nữa nhé #BeautyTok #bskhonghanhnguyen #skincare #peelda ,2024-06-10 20:42:19,10/06/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7378869530522815249,https://www.tiktok.com/@drkhonghanhnguyen/video/7378869495059827975,61,974,59,69300,205,43,"beautytok, bskhonghanhnguyen, skincare, peelda",False,False,drkhonghanhnguyen,True,False,False,0,4,14,0,0,0,1,0,0
Hoạt chất mờ thâm sạm nhạy hơn #BeautyTok #bskhonghanhnguyen #skincare #LaRochePosayVN #MelaB3,2024-06-08 20:28:59,08/06/2024,True,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7378123919423081217,https://www.tiktok.com/@drkhonghanhnguyen/video/7378123886098976007,66,5359,51,229000,116,48,"beautytok, bskhonghanhnguyen, skincare, larocheposayvn, melab3",False,False,drkhonghanhnguyen,True,False,False,0,5,7,0,0,0,1,0,1
Dùng kem chống nắng nào mỏng nhẹ kiềm dầu #bskhonghanhnguyen #BeautyTok #skincare ,2024-06-06 20:41:04,06/06/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7377384860983347969,https://www.tiktok.com/@drkhonghanhnguyen/video/7377384834244676882,76,1678,73,145500,642,129,"bskhonghanhnguyen, beautytok, skincare",False,False,drkhonghanhnguyen,True,False,False,0,3,9,0,0,0,1,0,0
Kiểm tra 1 phút xem cằm có lẹm không #bskhonghanhnguyen #BeautyTok ,2024-06-04 20:15:28,04/06/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7376636128106580753,https://www.tiktok.com/@drkhonghanhnguyen/video/7376636061549677831,45,3293,111,323100,481,71,"bskhonghanhnguyen, beautytok",False,False,drkhonghanhnguyen,True,False,False,0,2,9,0,0,0,1,0,0
Peel da căng bóng không lo bong tróc #bskhonghanhnguyen #BeautyTok #skincare ,2024-05-31 21:01:57,31/05/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7375163786262514448,https://www.tiktok.com/@drkhonghanhnguyen/video/7375163704515611911,56,5371,150,238700,1167,306,"bskhonghanhnguyen, beautytok, skincare",False,False,drkhonghanhnguyen,True,False,False,0,3,8,0,0,0,1,0,0
Dưỡng sáng da trong mùa hè #bskhonghanhnguyen #BeautyTok #skincare ,2024-05-29 21:04:49,29/05/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7374422369571867409,https://www.tiktok.com/@drkhonghanhnguyen/video/7374422270413966610,79,2065,91,131700,1039,54,"bskhonghanhnguyen, beautytok, skincare",False,False,drkhonghanhnguyen,True,False,True,0,3,6,0,0,0,1,0,0
Da tiết bã nhờn nhiều nhưng thiếu ẩm #bskhonghanhnguyen #BeautyTok #skincare ,2024-05-28 20:45:25,28/05/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7374046328203217681,https://www.tiktok.com/@drkhonghanhnguyen/video/7374046193397107976,63,183,12,17900,47,13,"bskhonghanhnguyen, beautytok, skincare",False,False,drkhonghanhnguyen,True,False,False,0,3,8,0,0,0,1,0,0
"Liệu da có thấm nước không? #bskhonghanhnguyen #skincare #BeautyTok 
#dProgram #dProgramvn #lovemysensitiveskin #skinrepaircream",2024-05-23 19:43:34,23/05/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7372174871293332240,https://www.tiktok.com/@drkhonghanhnguyen/video/7372174826255043848,88,125,10,18000,21,10,"bskhonghanhnguyen, skincare, beautytok, dprogram, dprogramvn, lovemysensitiveskin, skinrepaircream",False,False,drkhonghanhnguyen,True,False,False,0,7,6,0,0,0,1,0,0
Cách cấp ẩm cho da để có lớp nền căng bóng #bskhonghanhnguyen #BeautyTok #skincare  #simplevietnam,2024-05-22 19:53:14,22/05/2024,True,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7371806256442477328,https://www.tiktok.com/@drkhonghanhnguyen/video/7371806229238123783,48,32500,49,1700000,110,32,"bskhonghanhnguyen, beautytok, skincare, simplevietnam",False,False,drkhonghanhnguyen,True,False,False,0,4,11,0,0,0,1,0,0
Serum kiềm dầu không thể khi skincare mùa hè này #bskhonghanhnguyen #BeautyTok #skincare #kiemdau ,2024-05-21 20:33:13,21/05/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7371445497884314384,https://www.tiktok.com/@drkhonghanhnguyen/video/7371445449376468232,62,2098,117,150900,738,138,"bskhonghanhnguyen, beautytok, skincare, kiemdau",False,False,drkhonghanhnguyen,True,False,True,0,4,10,0,0,0,1,0,0
Uống nước tốt cho da nhưng cũng cần lựa chọn chuẩn  #bskhonghanhnguyen #BeautyTok #skincare ,2024-05-17 20:20:24,17/05/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7369957838327941905,https://www.tiktok.com/@drkhonghanhnguyen/video/7369957804318215431,54,432,6,22300,32,21,"bskhonghanhnguyen, beautytok, skincare",False,False,drkhonghanhnguyen,True,False,False,0,3,11,0,0,0,1,0,0
Bí quyết trẻ lâu là dùng kem chống nắng phổ rộng #bskhonghanhnguyen #BeautyTok #skincare #chongnangvachdo ,2024-05-16 19:46:53,16/05/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,UNSTOPPABLE EVENING,7274026617033558077,https://www.tiktok.com/@drkhonghanhnguyen/video/7369578075140525330,53,186,9,16700,24,6,"bskhonghanhnguyen, beautytok, skincare, chongnangvachdo",False,False,drkhonghanhnguyen,True,False,False,0,4,11,0,0,0,1,0,0
Skincare không lên mụn khi du lịch #bskhonghanhnguyen #BeautyTok #skincare ,2024-05-11 20:51:27,11/05/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,FEEL THE GROOVE,6769046027488987137,https://www.tiktok.com/@drkhonghanhnguyen/video/7367739294582115591,32,641,43,55800,477,62,"bskhonghanhnguyen, beautytok, skincare",False,False,drkhonghanhnguyen,True,False,False,0,3,7,0,0,0,1,0,1
"Giảm mụn hiệu quả với serum chấm mụn của Kiehl's #bskhonghanhnguyen #BeautyTok 
#serum #BeautyTok #skincare #Kiehls #KiehlsVietNam",2024-05-08 20:22:21,08/05/2024,True,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7366618580521995025,https://www.tiktok.com/@drkhonghanhnguyen/video/7366618544039120146,90,6035,294,988000,779,84,"bskhonghanhnguyen, beautytok, serum, beautytok, skincare, kiehls, kiehlsvietnam",False,False,drkhonghanhnguyen,True,False,False,0,7,10,0,0,0,1,0,0
Đi tìm sản phẩm chống nắng cho da nhạy cảm hè này cùng bác sĩ #bskhonghanhnguyen #BeautyTok #Cetaphil #Gelchốngnắngvậtlý ,2024-05-06 12:33:21,06/05/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7365755589399415553,https://www.tiktok.com/@drkhonghanhnguyen/video/7365755495241567496,102,6860,728,402000,948,161,"bskhonghanhnguyen, beautytok, cetaphil, gelchốngnắngvậtlý",False,False,drkhonghanhnguyen,True,False,True,0,4,15,0,0,1,0,0,0
"Uống collagen có tốt cho da, Bác sĩ sẽ trả lời vào 19:00 ngày 7/5 nhé #bskhonghanhnguyen #BeautyTok #skincare ",2024-05-05 20:45:07,05/05/2024,True,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7365511186563287824,https://www.tiktok.com/@drkhonghanhnguyen/video/7365511155202133256,41,412,10,25700,376,9,"bskhonghanhnguyen, beautytok, skincare",False,False,drkhonghanhnguyen,True,False,False,0,3,16,0,0,0,1,0,1
Cấp cứu giảm đỏ làn da sau laser #bskhonghanhnguyen #BeautyTok #GetUnReddy #ThatGreenCream #drjart #drjartcicapair #cicapair ,2024-05-02 20:48:26,02/05/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7364387187762252545,https://www.tiktok.com/@drkhonghanhnguyen/video/7364387159702342930,111,629,36,53400,542,37,"bskhonghanhnguyen, beautytok, getunreddy, thatgreencream, drjart, drjartcicapair, cicapair",False,True,drkhonghanhnguyen,True,False,True,0,7,8,0,0,0,1,0,0
1 ca bác sĩ xử trí mụn sưng đỏ sau 3 tháng #bskhonghanhnguyen #skincare #goclamdep #reviewlamdep ,2024-05-01 20:08:25,01/05/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7364017384643971841,https://www.tiktok.com/@drkhonghanhnguyen/video/7364017271372598549,63,659,52,41900,495,22,"bskhonghanhnguyen, skincare, goclamdep, reviewlamdep",False,False,drkhonghanhnguyen,True,False,False,0,4,12,0,0,0,1,0,0
Bác sĩ chống lão hoá cho da tuổi 30 như nào #bskhonghanhnguyen #BeautyTok #skincare #PondsVietNam #MiraclesHappen #Thebeautyboard #Dermsfact,2024-04-25 19:57:42,25/04/2024,True,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7361788111707884305,https://www.tiktok.com/@drkhonghanhnguyen/video/7361788074763783442,88,1453,197,535100,431,43,"bskhonghanhnguyen, beautytok, skincare, pondsvietnam, miracleshappen, thebeautyboard, dermsfact",False,False,drkhonghanhnguyen,True,False,False,0,7,11,0,0,0,1,0,0
Loại đầu tiên kiềm dầu siêu đỉnh không có nhưng #bskhonghanhnguyen #BeautyTok #skincare #dadau ,2024-04-24 20:32:03,24/04/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,Eternxlkz SLAY,7340302878953327366,https://www.tiktok.com/@drkhonghanhnguyen/video/7361425838010551559,0,1624,58,100300,1095,99,"bskhonghanhnguyen, beautytok, skincare, dadau",True,False,drkhonghanhnguyen,True,False,False,0,4,10,0,0,0,1,0,0
Sai lầm thường gặp khi chọn sữa rửa mặt cho da nhạy cảm #bskhonghanhnguyen #BeautyTok #Cetaphil #KhoaHọcDịuLành #CôngThứcTốiGiản #HiệuQuảTốiƯu,2024-04-23 19:30:32,23/04/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7361038940591213329,https://www.tiktok.com/@drkhonghanhnguyen/video/7361038916612263176,75,3854,411,387500,478,93,"bskhonghanhnguyen, beautytok, cetaphil, khoahọcdịulành, côngthứctốigiản, hiệuquảtốiưu",False,False,drkhonghanhnguyen,True,False,False,0,6,13,0,0,0,1,0,0
Xử trí da mụn để căng bóng như này khó không #bskhonghanhnguyen #beautytok #reviewlamdep #skincare ,2024-04-22 20:50:19,22/04/2024,True,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7360688416004655873,https://www.tiktok.com/@drkhonghanhnguyen/video/7360688381895986439,45,22200,956,1200000,4902,1404,"bskhonghanhnguyen, beautytok, reviewlamdep, skincare",False,False,drkhonghanhnguyen,True,False,False,0,4,11,0,0,0,1,0,0
"Chống nắng cho da body mùa hè này #bskhonghanhnguyen #beautytok #reviewlamdep 
#VaselineVN #TheBeautyBoard ",2024-04-16 21:22:38,16/04/2024,True,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7358470234023512849,https://www.tiktok.com/@drkhonghanhnguyen/video/7358470205690924306,64,534,37,640500,64,31,"bskhonghanhnguyen, beautytok, reviewlamdep, vaselinevn, thebeautyboard",False,False,drkhonghanhnguyen,True,False,True,0,5,8,0,0,0,1,0,0
Đi tìm kem chống nắng chân ái #bskhonghanhnguyen #beautytok #reviewlamdep ,2024-04-12 20:46:06,12/04/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,Walking In The Rain DJ Chang,7292997727267343105,https://www.tiktok.com/@drkhonghanhnguyen/video/7356976442242043143,0,1423,42,120800,386,72,"bskhonghanhnguyen, beautytok, reviewlamdep",True,False,drkhonghanhnguyen,True,False,True,0,3,7,0,0,0,1,0,0
Đọc kỹ để chọn loại phù hợp với da nhé #bskhonghanhnguyen #beautytok #reviewlamdep ,2024-04-10 20:53:59,10/04/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,Cuốn,7351275201922910977,https://www.tiktok.com/@drkhonghanhnguyen/video/7356236302490094856,0,1219,52,197200,377,87,"bskhonghanhnguyen, beautytok, reviewlamdep",True,False,drkhonghanhnguyen,True,False,False,0,3,10,0,0,0,1,0,0
Bước vào tuổi 30 viên uống sáng da chống nắng là không thể thiếu #bskhonghanhnguyen #beautytok #reviewlamdep #GocLamDep ,2024-04-08 20:16:08,08/04/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7355484413839018753,https://www.tiktok.com/@drkhonghanhnguyen/video/7355484379419774226,66,515,32,36700,186,29,"bskhonghanhnguyen, beautytok, reviewlamdep, goclamdep",False,False,drkhonghanhnguyen,True,False,False,0,4,14,0,0,0,1,0,0
Hè đến rồi peel da thôi #bskhonghanhnguyen #beautytok #reviewlamdep #GocLamDep ,2024-04-05 20:26:15,05/04/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7354374026062727937,https://www.tiktok.com/@drkhonghanhnguyen/video/7354373739544349959,55,1241,63,84400,341,125,"bskhonghanhnguyen, beautytok, reviewlamdep, goclamdep",False,False,drkhonghanhnguyen,True,False,True,0,4,6,0,0,0,1,0,0
Da dầu thiếu nước mà chưa biết cấp ẩm thì đừng mong da đẹp #bskhonghanhnguyen #beautytok #reviewlamdep #GocLamDep ,2024-04-03 20:01:12,03/04/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7353625139474434832,https://www.tiktok.com/@drkhonghanhnguyen/video/7353625104267480328,100,689,36,55500,235,27,"bskhonghanhnguyen, beautytok, reviewlamdep, goclamdep",False,False,drkhonghanhnguyen,True,False,False,0,4,14,0,0,0,1,0,0
Da bạn là da dầu đủ ẩm hay da dầu thiếu ẩm #bskhonghanhnguyen #beautytok #reviewlamdep #GocLamDep ,2024-04-02 20:29:28,02/04/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,"Huh? !! (Boys, boys)(1118800)",7021251325867100162,https://www.tiktok.com/@drkhonghanhnguyen/video/7353261309749644552,88,3175,76,108600,607,63,"bskhonghanhnguyen, beautytok, reviewlamdep, goclamdep",False,False,drkhonghanhnguyen,True,False,False,0,4,12,0,0,0,1,0,0
Ngưng dùng kem chống nắng nâng tông #bskhonghanhnguyen #beautytok #reviewlamdep #LaRochePosayVN #AntheliosUVMune400 #Mexoryl400 #ChongNang400,2024-03-31 21:15:41,31/03/2024,True,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7352531237896014593,https://www.tiktok.com/@drkhonghanhnguyen/video/7352531045700422920,96,6010,344,867500,657,393,"bskhonghanhnguyen, beautytok, reviewlamdep, larocheposayvn, antheliosuvmune400, mexoryl400, chongnang400",False,False,drkhonghanhnguyen,True,False,False,0,7,7,0,0,0,1,0,1
Tổ skincare độ chưa chắc đã bằng xài mấy chai lọ này #bskhonghanhnguyen #beautytok #reviewlamdep ,2024-03-29 20:39:20,29/03/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,dont mind sickick,6916980058729089794,https://www.tiktok.com/@drkhonghanhnguyen/video/7351779509344963848,0,3270,67,115100,1674,98,"bskhonghanhnguyen, beautytok, reviewlamdep",True,False,drkhonghanhnguyen,True,False,False,0,3,12,0,0,0,1,0,0
Chăm da tinh gọn hiệu quả cùng bác sĩ #bskhonghanhnguyen #beautytok #reviewlamdep #GocLamDep #cellfusioncvn #brighteningtoneup ,2024-03-28 20:37:31,28/03/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,FEEL THE GROOVE,6769046027488987137,https://www.tiktok.com/@drkhonghanhnguyen/video/7351407957722041618,63,6915,42,69300,197,11,"bskhonghanhnguyen, beautytok, reviewlamdep, goclamdep, cellfusioncvn, brighteningtoneup",False,False,drkhonghanhnguyen,True,False,False,0,6,9,0,0,0,1,0,0
"Chăm sóc da tại Hàn sẽ như thế nào, chính là đi về cùng làn da ngậm nước như chưa bao giờ được cấp ẩm đến vậy #bskhonghanhnguyen #beautytok #reviewlamdep ",2024-03-26 20:23:47,26/03/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7350662285095865090,https://www.tiktok.com/@drkhonghanhnguyen/video/7350662251365354770,61,1035,12,48500,71,14,"bskhonghanhnguyen, beautytok, reviewlamdep",False,False,drkhonghanhnguyen,True,False,False,0,3,27,0,0,0,1,0,0
"Cảm giác hạnh phúc là được làm điều mình muốn, đi đến nơi mình thích, cùng người mình yêu #bskhonghanhnguyen ",2024-03-24 20:33:15,24/03/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,,7289810187577494305,https://www.tiktok.com/@drkhonghanhnguyen/video/7349922512660139282,7,749,8,29500,35,10,bskhonghanhnguyen,False,False,drkhonghanhnguyen,True,False,False,0,1,19,0,0,0,1,0,1
Serum dưỡng sáng da với thành phần mới siêu xịn #bskhonghanhnguyen #beautytok #reviewlamdep #GocLamDep #PondsVietNam #Niasorcinol #Thebeautyboard #Dermsfact,2024-03-19 20:32:40,19/03/2024,True,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7348066978776517377,https://www.tiktok.com/@drkhonghanhnguyen/video/7348066947868675335,60,3320,185,941400,17,10,"bskhonghanhnguyen, beautytok, reviewlamdep, goclamdep, pondsvietnam, niasorcinol, thebeautyboard, dermsfact",False,False,drkhonghanhnguyen,True,False,False,0,8,10,0,0,0,1,0,0
Mụn mãi không khỏi vì đây không phải là mụn mà là NẤM ! #bskhonghanhnguyen #beautytok #reviewlamdep #GocLamDep ,2024-03-17 20:57:01,17/03/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7347331076332817154,https://www.tiktok.com/@drkhonghanhnguyen/video/7347331040567987463,69,1594,135,113400,343,94,"bskhonghanhnguyen, beautytok, reviewlamdep, goclamdep",False,False,drkhonghanhnguyen,True,False,False,0,4,14,0,0,0,1,0,1
Mụn viêm càng để lâu thì thâm càng lâu #bskhonghanhnguyen #beautytok #reviewlamdep #GocLamDep  #sahemul #kemnguamunsahemul ,2024-03-15 20:25:07,15/03/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@drkhonghanhnguyen/video/7346580652252318994,87,1297,102,142900,294,64,"bskhonghanhnguyen, beautytok, reviewlamdep, goclamdep, sahemul, kemnguamunsahemul",False,False,drkhonghanhnguyen,True,False,False,0,6,9,0,0,0,1,0,0
Khắc phục da dầu lỗ chân lông to với hai bộ đôi này #bskhonghanhnguyen #beautytok #reviewlamdep #GocLamDep ,2024-03-14 20:20:53,14/03/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@drkhonghanhnguyen/video/7346208481122225416,62,1749,71,102700,705,42,"bskhonghanhnguyen, beautytok, reviewlamdep, goclamdep",False,False,drkhonghanhnguyen,True,False,False,0,4,13,0,0,0,1,0,0
Phục hồi căng bóng sau Laser bác sĩ dùng gì #bskhonghanhnguyen #beautytok #reviewlamdep #GocLamDep ,2024-03-13 20:30:31,13/03/2024,True,https://www.tiktok.com/@drkhonghanhnguyen,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@drkhonghanhnguyen/video/7345839878476729618,56,4152,224,482800,1056,241,"bskhonghanhnguyen, beautytok, reviewlamdep, goclamdep",False,False,drkhonghanhnguyen,True,False,False,0,4,10,0,0,0,1,0,0
"Tiêu sầu chưa nhỉ ? 
 #bskhonghanhnguyen #beautytok #reviewlamdep #GocLamDep ",2024-03-11 20:39:48,11/03/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7345100150997076737,https://www.tiktok.com/@drkhonghanhnguyen/video/7345100097077677330,18,827,12,30700,17,16,"bskhonghanhnguyen, beautytok, reviewlamdep, goclamdep",False,False,drkhonghanhnguyen,True,False,False,0,4,5,0,0,0,1,0,0
Lấy lại góc nghiêng thần thánh với cằm V line tự nhiên sau filler  #bskhonghanhnguyen #GocLamDep #beautytok #reviewlamdep #filler ,2024-03-03 20:10:01,03/03/2024,False,https://www.tiktok.com/@drkhonghanhnguyen,nhạc nền - BSNT-BSCKI Khổng Hạnh Nguyên,7342123778123647746,https://www.tiktok.com/@drkhonghanhnguyen/video/7342123742018997522,69,517,11,37300,34,19,"bskhonghanhnguyen, goclamdep, beautytok, reviewlamdep, filler",False,False,drkhonghanhnguyen,True,False,False,0,5,14,0,0,0,1,0,1
