text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"combo son má cute của an ni râu trong hè bi laik
.
.
.
#annierose697 #reviewlamdep #goclamdep #trangdiem #makeup #maybellinepartner #sunkisser ",2025-06-13 21:34:07,13/06/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7515442222028983057,https://www.tiktok.com/@annie.rose697/video/7515442197076938002,23,115,0,2607,1,12,"annierose697, reviewlamdep, goclamdep, trangdiem, makeup, maybellinepartner, sunkisser",False,False,annie.rose697,False,False,False,0,7,15,0,0,0,1,0,0
"skintint của wet n wild nha các mom, mướt lắm hihi
.
.
.
#annierose697 #reviewlamdep #goclamdep #trangdiem #makeup #kemnen #skintint #tintedserum #wetnwild ",2025-06-13 20:05:47,13/06/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7515419455472651009,https://www.tiktok.com/@annie.rose697/video/7515419428784327943,17,1970,45,35900,244,122,"annierose697, reviewlamdep, goclamdep, trangdiem, makeup, kemnen, skintint, tintedserum, wetnwild",False,False,annie.rose697,False,False,False,0,9,14,0,0,0,1,0,0
"kem nền hay skintint loreal infallible tinted serum màu very light 0.5 - 2 nhé
.
.
.
#annierose697 #reviewlamdep #goclamdep #trangdiem #makeup #kemnen #skintint #tintedserum #loreal #foundation ",2025-06-12 21:31:09,12/06/2025,False,https://www.tiktok.com/@annie.rose697,sonido original,7461925061181639430,https://www.tiktok.com/@annie.rose697/video/7515070338749844743,27,564,19,12300,44,53,"annierose697, reviewlamdep, goclamdep, trangdiem, makeup, kemnen, skintint, tintedserum, loreal, foundation",False,False,annie.rose697,False,False,False,0,10,18,0,0,0,1,0,0
"da ít khuyết điểm + thích nền thật da thì skintint cũng cũng ha
.
.
.
#annierose697 #reviewlamdep #goclamdep #trangdiem #makeup #kemnen #skintint #foundation ",2025-06-12 19:24:42,12/06/2025,False,https://www.tiktok.com/@annie.rose697,original sound,7461320966674271008,https://www.tiktok.com/@annie.rose697/video/7515037753151737095,15,4495,58,65100,351,66,"annierose697, reviewlamdep, goclamdep, trangdiem, makeup, kemnen, skintint, foundation",False,False,annie.rose697,False,False,False,0,8,17,0,0,0,1,0,0
"ôi khối veecci ơi.... chà muốn bay hết miếng phấn
.
.
.
#annierose697 #reviewlamdep #goclamdep #trangdiem #makeup #taokhoi #contour #veecci ",2025-06-12 16:12:17,12/06/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - Hái Tiều,7393282174209854225,https://www.tiktok.com/@annie.rose697/video/7514988171982048530,15,942,20,19500,22,56,"annierose697, reviewlamdep, goclamdep, trangdiem, makeup, taokhoi, contour, veecci",False,False,annie.rose697,False,False,False,0,8,13,0,0,1,0,0,0
"kem nền mistine bản xanh nha các mom, màu nền sẽ sáng hơn màu cushion bên cushion mình dùng lf100 thì này mình dùng lf120 hơ hêhhehe 
.
.
.
#annierose697 #reviewlamdep #goclamdep #trangdiem #makeup #kemnen #foundation #mistine #foundationmistine #kemnenmistine #drugstoremakeup ",2025-06-12 15:57:06,12/06/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7514984286588717825,https://www.tiktok.com/@annie.rose697/video/7514984258801290504,46,481,8,7481,22,39,"annierose697, reviewlamdep, goclamdep, trangdiem, makeup, kemnen, foundation, mistine, foundationmistine, kemnenmistine, drugstoremakeup",False,False,annie.rose697,False,False,False,0,11,30,0,0,1,0,0,0
"mút art3n1s artemis đen bản quai đen chữ tím nha
.
.
.
.
#annierose697 #reviewlamdep #goclamdep #trangdiem #makeup #mutdanhnen #art3m1s #makeupsponge  ",2025-06-11 21:04:19,11/06/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - út khờ,7429599660701960977,https://www.tiktok.com/@annie.rose697/video/7514692348337474834,16,724,9,11300,66,39,"annierose697, reviewlamdep, goclamdep, trangdiem, makeup, mutdanhnen, art3m1s, makeupsponge",False,False,annie.rose697,False,False,False,0,8,14,0,0,0,1,0,0
"kem chống nắng hawaiian tropic nha các mom =)))) bôi 5 6 tiếng rồi mùi vẫn thoang thoảng nè
.
.
.
#annierose697 #reviewlamdep #goclamdep #trangdiem #kemchongnang #hawaiiantropic #suncream #sunscreen ",2025-06-11 18:07:04,11/06/2025,False,https://www.tiktok.com/@annie.rose697,original sound,7269930286236896043,https://www.tiktok.com/@annie.rose697/video/7514646665161346311,27,1986,70,28200,399,55,"annierose697, reviewlamdep, goclamdep, trangdiem, kemchongnang, hawaiiantropic, suncream, sunscreen",False,False,annie.rose697,False,False,False,0,8,22,0,0,0,1,0,0
"review một ổ keo gắn mi mình đã dùng...
.
.
.
.
#annierose697 #reviewlamdep #goclamdep #trangdiem #eyemakeup #migia #keoganmi ",2025-06-11 13:49:13,11/06/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7514580252216085264,https://www.tiktok.com/@annie.rose697/video/7514580213762755858,126,4951,148,61200,784,101,"annierose697, reviewlamdep, goclamdep, trangdiem, eyemakeup, migia, keoganmi",False,False,annie.rose697,False,False,False,0,7,13,0,0,1,0,0,0
"bảng mắt cheeeyep hay qianyan 07 nha, ùm xèo vô cùng tận
.
.
.
#annierose697 #reviewlamdep #goclamdep #cheeryep #cheeryepvn #trangdiem #eyemakeup #phanmat #bangmat ",2025-06-11 08:59:21,11/06/2025,False,https://www.tiktok.com/@annie.rose697,Confident,7022360943023737606,https://www.tiktok.com/@annie.rose697/video/7514505513816624391,69,272,1,5927,25,21,"annierose697, reviewlamdep, goclamdep, cheeryep, cheeryepvn, trangdiem, eyemakeup, phanmat, bangmat",False,False,annie.rose697,False,False,False,0,9,15,0,1,0,0,0,0
"kem chống nắng dalba xanh lá đẹp nha mấy má, da olive nữa thì ác đạn lung
.
.
.
#annierose697 #reviewlamdep #goclamdep #trangdiem #dailymakeup #trangdiemtunhien #kemchongnang #dalba #suncream #sunscreen #kemchongnangnangtone ",2025-06-10 21:12:02,10/06/2025,False,https://www.tiktok.com/@annie.rose697,Yêu Em Nhưng Không Với Tới Remix 2024.,7381294094498794241,https://www.tiktok.com/@annie.rose697/video/7514323242971155719,24,192,2,8202,19,30,"annierose697, reviewlamdep, goclamdep, trangdiem, dailymakeup, trangdiemtunhien, kemchongnang, dalba, suncream, sunscreen, kemchongnangnangtone",False,False,annie.rose697,False,False,False,0,11,20,0,0,0,1,0,0
"ây da sương sương zị đã he
.
.
.
.
#annierose697 #reviewlamdep #goclamdep #trangdiem #dailymakeup #trangdiemtunhien #cushion #kemnen #glowyskin ",2025-06-09 20:21:44,09/06/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - thanh tinh.,7491612084233587457,https://www.tiktok.com/@annie.rose697/video/7513939205274209543,0,2116,57,27700,455,73,"annierose697, reviewlamdep, goclamdep, trangdiem, dailymakeup, trangdiemtunhien, cushion, kemnen, glowyskin",True,False,annie.rose697,False,False,False,0,9,11,0,0,0,1,0,0
"nay test cách đánh cushion của chị Thảo Đoàn nha các mom (video không cắt nha)
.
.
.
.
#annierose697 #reviewlamdep #goclamdep #trangdiem #dailymakeup #cushion ",2025-06-09 16:58:24,09/06/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7513886900545932049,https://www.tiktok.com/@annie.rose697/video/7513886801082207506,223,788,4,17000,75,27,"annierose697, reviewlamdep, goclamdep, trangdiem, dailymakeup, cushion",False,False,annie.rose697,False,False,False,0,6,20,0,0,1,0,0,0
"+1 máy iu da nớp ziu
.
.
.
#annierose697 #reviewlamdep #goclamdep #trangdiem #dailymakeup #skincare #duongda #banobagi #banobagivnofficial #nofilterskin #vitajellymask #matnavienthuoc  @BANOBAGI VIETNAM ",2025-06-09 00:00:23,08/06/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7513624529957161729,https://www.tiktok.com/@annie.rose697/video/7513624456074464520,59,133,1,20200,7,18,"annierose697, reviewlamdep, goclamdep, trangdiem, dailymakeup, skincare, duongda, banobagi, banobagivnofficial, nofilterskin, vitajellymask, matnavienthuoc, ",False,False,annie.rose697,False,False,False,0,12,11,1,0,0,0,0,0
"cách mình oánh mấy quả nền ảo ma (da không nhiều khuyết điểm hay không quá nhiều dầu ô cê nhe)
.
.
.
.
#reviewlamdep #annierose697 #goclamdep #trangdiem #dailymakeup #makeup #ColorkeyNewArrivalDay 
#ColorkeyxCapybara 
#SummerChill",2025-06-08 17:23:38,08/06/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7513522274328660737,https://www.tiktok.com/@annie.rose697/video/7513522222573636882,51,489,9,29600,25,11,"reviewlamdep, annierose697, goclamdep, trangdiem, dailymakeup, makeup, colorkeynewarrivalday, colorkeyxcapybara, summerchill",False,False,annie.rose697,False,False,False,0,9,25,0,0,1,0,0,1
"thử cách đánh nền bao cào cấu đang hot (video không cắt nha)
.
.
.
#reviewlamdep #annierose697 #goclamdep #trangdiem #dailymakeup #makeup #kemnen #foundation #glowyskin #kbeauty ",2025-06-08 13:58:03,08/06/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7513469272157375233,https://www.tiktok.com/@annie.rose697/video/7513469246601432327,203,3788,60,64300,246,72,"reviewlamdep, annierose697, goclamdep, trangdiem, dailymakeup, makeup, kemnen, foundation, glowyskin, kbeauty",False,False,annie.rose697,False,False,False,0,10,16,0,0,1,0,0,1
"cách mình tán che khuyết điểm, má kem, khối kem bằng mút hihi (đơn giản dễ dùng hé)
.
.
.
.
#reviewlamdep #annierose697 #goclamdep #trangdiem #dailymakeup #makeup #makeupturorial #amortals",2025-06-07 20:36:53,07/06/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7513200983833987857,https://www.tiktok.com/@annie.rose697/video/7513200935762496776,214,179,5,5861,18,19,"reviewlamdep, annierose697, goclamdep, trangdiem, dailymakeup, makeup, makeupturorial, amortals",False,False,annie.rose697,False,False,False,0,8,22,0,0,0,1,0,1
"huhuhuhu đồ chơi mới phấn phủ bột florasis hoa tây tử vbghifn rồi loạn ngôn ngữ
.
.
.
#reviewlamdep #annierose697 #goclamdep #trangdiem #dailymakeup #makeup #phanphu #setingpowder #florasis #hoataytu ",2025-06-07 18:17:26,07/06/2025,True,https://www.tiktok.com/@annie.rose697,Quên người đã quá Yêu capcut quý nhỏ,7327988836359768833,https://www.tiktok.com/@annie.rose697/video/7513165000513555719,24,413,2,9890,13,23,"reviewlamdep, annierose697, goclamdep, trangdiem, dailymakeup, makeup, phanphu, setingpowder, florasis, hoataytu",False,False,annie.rose697,False,False,False,0,10,19,0,0,0,1,0,1
"trả bài mút elyzza cho mom nào hỏi... nói chung không phải gu mình
.
.
.
#reviewlamdep #goclamdep #annierose697 #trangdiem #dailymakeup #makeup #mutdanhnen #elyzza ",2025-06-07 17:30:03,07/06/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - 🌚,7505672846731987729,https://www.tiktok.com/@annie.rose697/video/7513152789447494919,17,1458,78,39000,73,82,"reviewlamdep, goclamdep, annierose697, trangdiem, dailymakeup, makeup, mutdanhnen, elyzza",False,False,annie.rose697,False,False,False,0,8,17,0,0,1,0,0,1
"mascara clio muốn dùng thích chắc tháng 2 cây quá...
.
.
.
.
#reviewlamdep #goclamdep #annierose697 #trangdiem #dailymakeup #makeup #mascara #clio #chuotmi ",2025-06-07 14:43:35,07/06/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - xafm,7509031126917843728,https://www.tiktok.com/@annie.rose697/video/7513109889007324423,16,632,6,15400,23,30,"reviewlamdep, goclamdep, annierose697, trangdiem, dailymakeup, makeup, mascara, clio, chuotmi",False,False,annie.rose697,False,False,False,0,9,14,0,0,1,0,0,1
"swatch hai màu má kem mới tinh lr05 và lr06 của nhà dearmay trên da olive nho
.
.
.
#reviewlamdep #goclamdep #trangdiem #annierose697 #dailymakeup #makeup #mahong #blush #dearmay ",2025-06-06 19:29:53,06/06/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7512812634907904785,https://www.tiktok.com/@annie.rose697/video/7512812586207808786,42,122,3,47200,12,14,"reviewlamdep, goclamdep, trangdiem, annierose697, dailymakeup, makeup, mahong, blush, dearmay",False,False,annie.rose697,False,False,False,0,9,20,0,0,0,1,0,0
"âu cê nay show đồ mình dùng để dưỡng trắng cả mặt lẫn người nha hêhhe
.
.
.
.
#reviewlamdep #goclamdep #trangdiem #redpeel #sonaturalvn #peeldacùngredpeel #peelwhite #sonaturalvn #dưỡngtrắngcùngpeelwhite #duongda #skincare #annierose697  ",2025-06-06 16:28:43,06/06/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7512765925105732353,https://www.tiktok.com/@annie.rose697/video/7512765895236783368,85,1694,71,27100,376,34,"reviewlamdep, goclamdep, trangdiem, redpeel, sonaturalvn, peeldacùngredpeel, peelwhite, sonaturalvn, dưỡngtrắngcùngpeelwhite, duongda, skincare, annierose697",False,False,annie.rose697,False,False,False,0,12,20,0,0,1,0,0,0
"đến giờ bôi kem chống nắng gòi các mom ơi
.
.
.
.
#annierose697 #kemchongnang #kemchongnangchodadaumun #micellarbha #sunscreen #duongda #garnierpartner#garnierpartnerincare ",2025-06-06 16:13:22,06/06/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7512761968869018385,https://www.tiktok.com/@annie.rose697/video/7512761937566993672,72,315,6,42000,25,4,"annierose697, kemchongnang, kemchongnangchodadaumun, micellarbha, sunscreen, duongda, garnierpartner, garnierpartnerincare",False,False,annie.rose697,False,False,False,0,8,14,0,0,1,0,0,0
"cushion judydoll gì chưa người đẹp
.
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #reviewmypham #freshmattecushion #spfcushion #judydollvn #cushion #phannuoc ",2025-06-05 21:24:07,05/06/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7512470968258890497,https://www.tiktok.com/@annie.rose697/video/7512470939985136903,58,315,6,7793,13,16,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, reviewmypham, freshmattecushion, spfcushion, judydollvn, cushion, phannuoc",False,False,annie.rose697,False,False,False,0,12,10,0,0,0,1,0,0
"makeup đi thi với sốp nha =)))) nay lại trải hết lòng mề ra làm vid dài ngoằng nói nói các kiểu
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #trangdiemhangngay #makeupvlog #longervideos ",2025-06-05 16:29:52,05/06/2025,True,https://www.tiktok.com/@annie.rose697,Morning Routine,7408039355241695249,https://www.tiktok.com/@annie.rose697/video/7512395107253996818,103,419,7,6835,15,20,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, trangdiemhangngay, makeupvlog, longervideos",False,False,annie.rose697,False,False,False,0,9,25,0,0,1,0,0,0
"=)))) má cái set cọ mút này của Amortals ăn xiền ở cái cọ dàn nha các mom, dàn mỏng rất mỏng luôn má, mướt ác, lông mềm lắm, đi trên da êm không bị châm chích
nếu muốn dàn nền dày cũng được nha, lấy nhiều sản phẩm chút là được chứ không phải là chỉ dàn mỏng được không thôi đâu
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #reviewmypham #cotrangdiem #mutdanhnen #amortals #trangdiem #makeup ",2025-06-05 15:38:33,05/06/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - 𝙄𝙏𝘿.𝘼𝙣𝙝𝙌𝙪𝙖̂𝙣♻,7040230686753950465,https://www.tiktok.com/@annie.rose697/video/7512381879874800904,20,636,20,12200,58,31,"annierose697, dailymakeup, reviewlamdep, goclamdep, reviewmypham, cotrangdiem, mutdanhnen, amortals, trangdiem, makeup",False,False,annie.rose697,False,False,False,0,10,66,0,0,1,0,0,0
"má hồng tím tái gì chưa các người đẹp, bay oánh maybelline sunkissder màu 32 lilac clouds nhó
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #reviewmypham #mahong #blush #trangdiem #maybellinepartner #sunkisser ",2025-06-05 15:03:45,05/06/2025,False,https://www.tiktok.com/@annie.rose697,sonido original,7458131686595382021,https://www.tiktok.com/@annie.rose697/video/7512372923236093202,16,285,4,7652,9,8,"annierose697, dailymakeup, reviewlamdep, goclamdep, reviewmypham, mahong, blush, trangdiem, maybellinepartner, sunkisser",False,False,annie.rose697,False,False,False,0,10,21,0,0,1,0,0,0
"cushion ohui gì chưa người đẹp, này là bản ohui ultimate cover lifting vỏ mới á, chất này năm ngoái bé có làm vid rì viu ùm xèo gòi =))) ngon bền mỏng bóng, hơi xuống tone nhưng mà gấc đẹp huhuhuhuhuhuhuhu
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #reviewmypham #cushion #phannuoc #ohui ",2025-06-04 19:04:20,04/06/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - Harrix ơi,7504345165806193409,https://www.tiktok.com/@annie.rose697/video/7512063827987516680,18,637,16,16600,52,62,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, reviewmypham, cushion, phannuoc, ohui",False,False,annie.rose697,False,False,False,0,9,45,0,0,0,1,0,0
"gòi bảng mắt hoa hậu mới trỗi dậy gòi, cheeryep nha các mom (tên khác là qianyan ớ)
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #reviewmypham #bangmat #phanmat #eyeshadow #cheeryep #qianyan ",2025-06-04 18:17:30,04/06/2025,False,https://www.tiktok.com/@annie.rose697,som original,7369242446922468102,https://www.tiktok.com/@annie.rose697/video/7512051761473965320,23,297,8,7803,25,30,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, reviewmypham, bangmat, phanmat, eyeshadow, cheeryep, qianyan",False,False,annie.rose697,False,False,False,0,11,21,0,0,0,1,0,0
"so sánh ba loại phấn phủ thuỷ tinh brand trung đang hot nha các mom iu
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #reviewmypham #phanphu #settingpowder ",2025-06-04 17:52:38,04/06/2025,True,https://www.tiktok.com/@annie.rose697,"Sneak, suspicious, stupid, thief, sneak in(1108491)",7021231872424298497,https://www.tiktok.com/@annie.rose697/video/7512045350870437138,108,5018,85,460600,365,80,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, reviewmypham, phanphu, settingpowder",False,False,annie.rose697,False,False,False,0,8,19,0,0,1,0,0,0
"nay mếch tone gì không biết nữa, gọi là tone xàm xàm đi
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #reviewmypham #makeup ",2025-06-04 15:52:05,04/06/2025,False,https://www.tiktok.com/@annie.rose697,Khuôn Mặt Đáng Thương ( Remix 80s ),7483158491440809985,https://www.tiktok.com/@annie.rose697/video/7512014285791317255,0,1094,9,18900,118,105,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, reviewmypham, makeup",True,False,annie.rose697,False,False,False,0,7,15,0,0,1,0,0,0
"phấn nén nars thuỷ tinh phủ cả mặt với bắt sáng canmake 01 nha các mom 😻😻😻😻 ô mai cá mai gu, trong bóng hế hes êhhehehdhdj đẹp quó
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #reviewmypham #nars #canmake #glowyskin #glassskin ",2025-06-03 12:13:18,03/06/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - Tfer,7145062311429851931,https://www.tiktok.com/@annie.rose697/video/7511586815787175186,16,491,5,12200,17,18,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, reviewmypham, nars, canmake, glowyskin, glassskin",False,False,annie.rose697,False,False,False,1,10,31,0,0,1,0,0,0
"dạo này đam mê má đỏ son đỏ quá các mom, thêm quả phấn phủ màu hồng nữa lên da olive đúng hết nước chấm
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #reviewmypham #mahong #phanphu #son #makeup ",2025-06-03 11:30:27,03/06/2025,False,https://www.tiktok.com/@annie.rose697,som original,7481678805420739334,https://www.tiktok.com/@annie.rose697/video/7511575768921640210,18,579,24,9851,54,30,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, reviewmypham, mahong, phanphu, son, makeup",False,False,annie.rose697,False,False,False,0,10,28,0,1,0,0,0,0
"phấn nén L'Chear vỏ hồng nhạt này hợp mấy mom thích cà da hoặc là da hơi có khuyết điểm chút, độ bền ô cẻ phết á các mom
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #reviewmypham #phanphu #phanndn #settingpowder #lchear ",2025-06-03 10:20:43,03/06/2025,True,https://www.tiktok.com/@annie.rose697,original sound,7209388329770175238,https://www.tiktok.com/@annie.rose697/video/7511557795129412871,55,908,28,57100,86,50,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, reviewmypham, phanphu, phanndn, settingpowder, lchear",False,False,annie.rose697,False,False,False,0,11,32,0,1,0,0,0,0
"mua trên baio nha mấy mom, cọ Shanghui =))))) trời đất quỷ thần phô mai que ơi
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #reviewmypham #cotrangdiem #comakeup ",2025-06-02 19:52:26,02/06/2025,False,https://www.tiktok.com/@annie.rose697,original sound - pham linh chao xinn,7509479312274377473,https://www.tiktok.com/@annie.rose697/video/7511334055632194823,15,23500,900,314200,6040,233,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, reviewmypham, cotrangdiem, comakeup",False,False,annie.rose697,False,False,False,0,9,20,0,0,0,1,0,0
"cách tán má kem đánh má kem siêu đơn giản và hiệu quả yẹt sớ (video dài quãi chửn hãy xem hết vì cô uấy đã cố gắng rấc nhìu)
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #reviewmypham #mahong #makem #creamblush #liquidblush ",2025-06-02 17:11:51,02/06/2025,False,https://www.tiktok.com/@annie.rose697,a punk,6995731142305417990,https://www.tiktok.com/@annie.rose697/video/7511292669289696520,155,1300,29,18600,209,35,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, reviewmypham, mahong, makem, creamblush, liquidblush",False,False,annie.rose697,False,False,False,0,11,32,0,0,1,0,0,0
"nay so sánh phấn phủ dạng nén có màu nha các mom, có funny elves nu20, babrea màu sáng nhất, l'chear màu sáng nhất và flower lure

mấy em này hợp gu thích da mịn lỳ, da hơi khuyết điểm, thích nền trong mỏng nhẹ thì thui nhá
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #reviewmypham #flowerlure #funnyelves #babrea #lchear ",2025-06-02 12:54:10,02/06/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7511226294768503553,https://www.tiktok.com/@annie.rose697/video/7511226268612824328,71,531,9,12800,51,21,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, reviewmypham, flowerlure, funnyelves, babrea, lchear",False,False,annie.rose697,False,False,False,0,11,51,0,0,1,0,0,0
"mi giả ở huyền thoại đẹp trên thế giới hoa quả nha các mom =))))
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #reviewmypham #migia #falsies ",2025-06-01 20:31:58,01/06/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - tourismchina,7342525757493349122,https://www.tiktok.com/@annie.rose697/video/7510973158917262600,0,1614,21,27400,250,58,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, reviewmypham, migia, falsies",True,False,annie.rose697,False,False,False,0,9,18,0,0,0,1,0,1
"tui iu kẻ bọng mắt lắm không kẻ không chịu được chin cảm ưn hí hí
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #reviewmypham ",2025-06-01 13:35:31,01/06/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - 崔俊逸.,7303786466474658561,https://www.tiktok.com/@annie.rose697/video/7510865840481324295,13,27400,305,336200,796,134,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, reviewmypham",False,False,annie.rose697,False,False,False,0,7,19,0,0,1,0,0,1
"má hồng tự nhiên neutral mới của bé đây gòi, peripera 05 cool apple nha các mom

màu này là hồng đỏ, lên da olive ra chuẩn màu neutral luôn, không cam quá mà không hồng quá, xinh ác 😻😻
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #mahong #blush #kbeauty #peripera #syrupytokcheek @cliocosmetics_global ",2025-05-31 16:01:07,31/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - 𝙏𝙞𝙩 𝙈𝙪𝙨𝙞𝙘,7478309292682398480,https://www.tiktok.com/@annie.rose697/video/7510532274039868680,14,1330,51,28500,115,50,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, mahong, blush, kbeauty, peripera, syrupytokcheek, ",False,False,annie.rose697,False,False,False,1,11,43,0,0,1,0,0,1
"gu nền của t là thật da, tự nhiên, trong veo một chút mà không bị giả giả phấn phấn, má ơi mê điên, riêng gì chứ này xin phép làm trùm
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #kemnen ",2025-05-31 14:41:04,31/05/2025,False,https://www.tiktok.com/@annie.rose697,original sound - mike🕸️,7401427130971998993,https://www.tiktok.com/@annie.rose697/video/7510511643688799496,0,1020,3,12900,22,47,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, kemnen",True,False,annie.rose697,False,False,False,0,7,35,0,0,1,0,0,1
"makeup daily cute hẹ hẹ hẹ
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep 
#GSLAY #YOSO #YOSO2 #trangdiem #makeup #mahong ",2025-05-30 20:46:08,30/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - 𝙏𝙞𝙩 𝙈𝙪𝙨𝙞𝙘,7478309292682398480,https://www.tiktok.com/@annie.rose697/video/7510234634500836615,22,91,6,7924,9,4,"annierose697, dailymakeup, reviewlamdep, goclamdep, gslay, yoso, yoso2, trangdiem, makeup, mahong",False,False,annie.rose697,False,False,False,0,10,9,0,0,0,1,0,0
"nói chung là đồ ngon nhưng mà flop =))))) da mình da thường nhé
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #cushion #foundation #contour #makeupsponge #reviewmypham ",2025-05-30 18:47:22,30/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - 🎶 HD MUSIC ✈,7260095397312498434,https://www.tiktok.com/@annie.rose697/video/7510204023539092754,0,27800,922,276100,9405,310,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, cushion, foundation, contour, makeupsponge, reviewmypham",True,False,annie.rose697,False,False,False,0,11,17,0,0,0,1,0,0
